,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
2250,4_4_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2251,4_4_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2252,9_9_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2253,9_9_george_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2254,2_2_jackson_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2255,9_9_nicolas_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2256,0_0_nicolas_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2257,8_8_jackson_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2258,9_9_jackson_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2259,4_4_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2260,8_8_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2261,3_3_george_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2262,4_4_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2263,3_3_yweweler_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2264,3_3_theo_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2265,4_4_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2266,4_4_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2267,8_8_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2268,2_2_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2269,6_6_jackson_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2270,1_1_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2271,9_9_yweweler_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2272,4_4_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2273,2_2_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2274,2_2_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2275,1_1_george_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2276,2_2_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2277,0_0_george_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2278,5_5_yweweler_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2279,4_4_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2280,4_4_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2281,6_6_theo_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2282,7_7_jackson_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2283,8_8_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2284,9_9_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2285,7_7_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2286,8_8_nicolas_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2287,9_9_nicolas_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2288,5_5_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2289,3_3_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2290,6_6_yweweler_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2291,4_4_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2292,3_3_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2293,1_1_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2294,7_7_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2295,2_2_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2296,1_1_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2297,3_3_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2298,9_9_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2299,1_1_jackson_13.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2300,6_5_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2301,4_4_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2302,6_6_yweweler_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2303,1_1_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2304,2_2_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2305,1_1_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2306,8_8_theo_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2307,0_0_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2308,3_3_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2309,5_5_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2310,7_7_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2311,1_1_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2312,0_9_jackson_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2313,8_8_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2314,9_9_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2315,7_7_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2316,0_9_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2317,9_9_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2318,8_8_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2319,5_5_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2320,8_8_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2321,6_6_jackson_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2322,7_7_yweweler_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2323,0_0_theo_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2324,6_6_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2325,0_0_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2326,1_1_theo_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2327,8_8_theo_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2328,7_7_nicolas_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2329,7_7_yweweler_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2330,4_4_theo_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2331,9_9_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2332,9_9_theo_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2333,3_3_nicolas_31.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2334,8_8_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2335,8_8_nicolas_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2336,8_8_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2337,4_4_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2338,7_7_yweweler_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2339,5_5_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2340,8_8_nicolas_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2341,0_9_yweweler_10.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2342,7_7_jackson_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2343,8_8_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2344,9_9_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2345,0_0_yweweler_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2346,0_0_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2347,3_3_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2348,0_0_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2349,7_7_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2350,1_1_yweweler_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2351,0_0_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2352,8_7_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2353,0_0_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2354,6_5_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2355,6_6_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2356,1_1_jackson_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2357,5_5_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2358,8_8_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2359,6_6_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2360,0_0_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2361,1_1_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2362,6_6_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2363,6_6_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2364,1_1_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2365,9_9_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2366,6_6_jackson_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2367,8_8_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2368,2_1_theo_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2369,9_9_george_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2370,3_2_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2371,2_2_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2372,1_1_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2373,5_5_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2374,7_7_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2375,2_2_george_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2376,8_8_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2377,5_5_george_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2378,6_6_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2379,5_5_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2380,3_3_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2381,0_0_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2382,2_1_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2383,2_2_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2384,6_6_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2385,5_5_jackson_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2386,5_5_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2387,5_5_george_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2388,1_1_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2389,1_1_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2390,2_2_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2391,3_3_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2392,3_3_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2393,0_0_george_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2394,3_3_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2395,0_0_nicolas_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2396,7_7_theo_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2397,2_2_jackson_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2398,5_4_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2399,8_7_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2400,1_1_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2401,0_0_yweweler_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2402,8_8_nicolas_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2403,3_3_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2404,1_1_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2405,3_3_george_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2406,1_1_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2407,3_3_jackson_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2408,3_3_george_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2409,0_0_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2410,9_9_nicolas_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2411,4_4_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2412,2_2_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2413,7_7_theo_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2414,2_2_george_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2415,4_4_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2416,9_9_nicolas_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2417,0_0_george_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2418,2_2_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2419,6_6_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2420,0_0_yweweler_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2421,1_1_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2422,6_6_george_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2423,0_0_george_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2424,0_0_george_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2425,7_7_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2426,8_8_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2427,4_4_jackson_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2428,8_8_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2429,4_4_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2430,3_2_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2431,8_8_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2432,6_5_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2433,7_7_george_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2434,2_2_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2435,3_3_yweweler_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2436,0_0_george_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2437,0_0_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2438,4_4_george_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2439,0_0_yweweler_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2440,4_4_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2441,5_5_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2442,5_5_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2443,3_3_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2444,0_0_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2445,8_8_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2446,7_7_yweweler_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2447,9_9_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2448,7_7_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2449,9_8_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2450,0_0_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2451,7_7_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2452,4_4_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2453,2_2_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2454,7_7_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2455,8_8_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2456,0_0_george_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2457,8_8_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2458,9_9_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2459,5_4_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2460,5_5_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2461,0_9_yweweler_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2462,6_6_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2463,4_4_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2464,6_6_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2465,2_2_george_5.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2466,2_2_jackson_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2467,8_8_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2468,6_6_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2469,9_9_george_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2470,8_7_theo_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2471,6_5_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2472,0_0_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2473,5_5_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2474,8_8_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2475,2_2_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2476,4_4_jackson_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2477,3_3_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2478,0_0_theo_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2479,7_7_nicolas_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2480,0_0_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2481,5_5_jackson_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2482,4_4_theo_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2483,3_3_nicolas_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2484,4_4_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2485,4_4_jackson_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2486,6_6_george_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2487,4_3_george_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2488,0_0_yweweler_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2489,8_8_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2490,4_4_george_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2491,6_5_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2492,0_0_jackson_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2493,6_6_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2494,5_5_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2495,3_3_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2496,8_8_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2497,6_6_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2498,9_8_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2499,0_9_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
