,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
2252,0_3_nicolas_14.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,1
2253,9_9_george_14.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2254,2_2_jackson_46.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2255,9_9_nicolas_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2256,0_0_nicolas_26.wav,0.0,0.0,0.0,0.0,0.0,1.0,1,0
2257,8_8_jackson_35.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2258,9_9_jackson_8.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2259,4_4_nicolas_5.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2260,8_8_yweweler_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2261,3_3_george_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2262,0_1_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2263,3_3_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2264,3_3_theo_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2265,4_4_nicolas_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2266,4_4_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2267,8_8_jackson_9.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2268,2_2_yweweler_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2269,6_6_jackson_42.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2270,1_1_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2271,9_9_yweweler_12.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2272,4_4_nicolas_46.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2273,2_2_nicolas_12.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2274,2_2_yweweler_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2275,1_1_george_23.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2276,2_2_theo_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2277,0_0_george_40.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2278,5_5_yweweler_3.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2279,0_7_theo_46.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,1
2280,2_2_nicolas_30.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2281,0_2_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2282,4_4_jackson_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2283,6_6_theo_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2284,7_7_jackson_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2285,8_8_nicolas_13.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2286,9_9_jackson_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2287,7_7_nicolas_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2288,8_8_nicolas_14.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2289,4_4_yweweler_9.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2290,0_4_nicolas_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2291,9_9_nicolas_18.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2292,5_5_george_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2293,3_3_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2294,6_6_yweweler_11.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2295,4_4_jackson_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2296,7_7_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2297,2_2_yweweler_15.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2298,1_1_jackson_2.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2299,3_3_jackson_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2300,9_9_nicolas_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2301,1_1_jackson_13.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2302,4_4_nicolas_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2303,6_6_yweweler_20.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2304,1_1_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2305,2_2_yweweler_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2306,1_1_george_9.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2307,8_8_theo_3.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2308,0_0_jackson_21.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2309,3_3_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2310,5_5_jackson_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2311,7_7_theo_44.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2312,0_3_yweweler_6.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,1
2313,1_1_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2314,8_8_nicolas_16.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2315,9_9_george_16.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2316,7_7_nicolas_8.wav,1.0,0.0,1.0,0.0,0.0,1.0,1,0
2317,9_9_nicolas_44.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2318,8_8_george_39.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2319,5_5_theo_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2320,8_8_jackson_5.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2321,7_7_yweweler_45.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2322,0_0_theo_38.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2323,6_6_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2324,0_2_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2325,0_0_nicolas_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2326,1_1_theo_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2327,8_8_theo_24.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2328,7_7_nicolas_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2329,7_7_yweweler_43.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2330,4_4_theo_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2331,9_9_george_1.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2332,9_9_theo_14.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2333,3_3_nicolas_31.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2334,8_8_george_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2335,8_8_nicolas_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2336,8_8_yweweler_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2337,4_4_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2338,7_7_yweweler_23.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2339,5_5_jackson_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2340,8_8_nicolas_43.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2341,7_7_jackson_10.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2342,8_8_nicolas_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2343,9_9_jackson_26.wav,0.0,0.0,1.0,0.0,0.0,1.0,1,0
2344,0_0_yweweler_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2345,0_0_george_21.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2346,2_2_theo_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2347,3_3_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2348,0_0_yweweler_30.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2349,7_7_nicolas_3.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2350,1_1_yweweler_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2351,9_9_nicolas_29.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2352,0_0_jackson_36.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2353,0_0_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2354,6_6_george_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2355,1_1_jackson_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2356,5_5_yweweler_0.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2357,0_6_jackson_8.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,1
2358,8_8_nicolas_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2359,6_6_jackson_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2360,0_0_jackson_17.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2361,1_1_nicolas_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2362,6_6_theo_15.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2363,6_6_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2364,6_6_yweweler_38.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2365,1_1_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2366,9_9_theo_24.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2367,6_6_jackson_23.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2368,0_8_nicolas_48.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
2369,1_1_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2370,9_9_george_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2371,0_9_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2372,2_2_theo_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2373,1_1_george_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2374,5_5_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2375,4_4_jackson_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2376,7_7_theo_36.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2377,2_2_george_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2378,8_8_theo_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2379,5_5_george_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2380,6_6_jackson_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2381,0_7_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2382,1_1_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2383,5_5_nicolas_45.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2384,3_3_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2385,0_0_george_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2386,5_5_george_3.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2387,2_2_george_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2388,6_6_theo_29.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2389,5_5_jackson_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2390,5_5_theo_19.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2391,5_5_george_7.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2392,7_7_jackson_35.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2393,1_1_nicolas_25.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2394,1_1_nicolas_19.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2395,2_2_jackson_35.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2396,0_5_yweweler_28.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2397,3_3_jackson_48.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2398,3_3_theo_37.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2399,0_0_george_32.wav,0.0,0.0,0.0,0.0,0.0,1.0,1,0
2400,3_3_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2401,0_0_nicolas_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2402,0_8_theo_14.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
2403,7_7_theo_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2404,2_2_jackson_42.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2405,1_1_theo_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2406,0_0_yweweler_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2407,8_8_nicolas_12.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2408,3_3_nicolas_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2409,1_1_nicolas_30.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2410,3_3_george_9.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2411,1_1_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2412,3_3_jackson_37.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2413,3_3_george_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2414,0_0_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2415,9_9_nicolas_26.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2416,4_4_theo_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2417,2_2_yweweler_18.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2418,7_7_theo_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2419,4_4_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2420,0_2_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2421,9_9_nicolas_20.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2422,0_0_george_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2423,2_2_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2424,6_6_yweweler_33.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2425,0_0_yweweler_48.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2426,1_1_nicolas_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2427,0_8_yweweler_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2428,6_6_george_29.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2429,0_0_george_44.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2430,0_0_george_25.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2431,7_7_george_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2432,8_8_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2433,4_4_jackson_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2434,6_6_nicolas_44.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2435,6_6_jackson_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2436,8_8_theo_49.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2437,4_4_yweweler_0.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2438,8_8_theo_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2439,7_7_george_41.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2440,2_2_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2441,2_2_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2442,0_1_jackson_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,1
2443,3_3_yweweler_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2444,0_0_george_19.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2445,0_0_george_13.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2446,4_4_george_20.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2447,0_0_yweweler_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2448,4_4_theo_15.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2449,5_5_yweweler_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2450,5_5_nicolas_18.wav,1.0,0.0,1.0,0.0,0.0,1.0,1,0
2451,3_3_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2452,0_0_theo_31.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2453,8_8_theo_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2454,7_7_yweweler_27.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2455,9_9_yweweler_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2456,0_1_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2457,7_7_nicolas_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2458,0_0_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2459,7_7_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2460,7_7_jackson_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2461,8_8_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2462,5_5_theo_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2463,0_0_george_8.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2464,9_9_george_11.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2465,5_5_jackson_18.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2466,6_6_nicolas_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2467,4_4_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2468,1_1_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2469,6_6_theo_34.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2470,2_2_george_5.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2471,2_2_jackson_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2472,0_5_george_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2473,8_8_nicolas_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2474,0_6_george_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2475,9_9_george_22.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2476,0_0_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2477,5_5_theo_45.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2478,8_8_jackson_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2479,0_1_yweweler_15.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2480,2_2_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2481,4_4_jackson_28.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2482,3_3_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2483,0_0_theo_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2484,7_7_nicolas_16.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2485,0_0_george_4.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2486,0_0_nicolas_16.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2487,4_4_theo_49.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2488,3_3_nicolas_10.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2489,4_4_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2490,4_4_jackson_37.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2491,6_6_george_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2492,0_0_yweweler_34.wav,0.0,0.0,1.0,0.0,0.0,1.0,1,0
2493,4_4_george_24.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2494,0_0_jackson_41.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2495,3_3_nicolas_1.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2496,6_6_nicolas_5.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2497,5_5_jackson_21.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2498,3_3_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2499,8_8_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
