,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
2250,9_6_jackson_24.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2251,2_2_jackson_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2252,0_0_nicolas_26.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2253,8_8_jackson_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2254,9_9_jackson_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2255,4_4_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2256,8_8_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2257,3_2_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2258,3_3_george_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2259,4_4_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2260,3_3_yweweler_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2261,5_4_theo_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2262,1_4_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2263,4_4_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2264,8_8_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2265,2_2_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2266,6_6_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2267,4_4_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2268,2_2_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2269,5_6_jackson_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2270,3_1_george_13.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2271,2_2_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2272,5_5_yweweler_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2273,4_8_nicolas_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2274,4_4_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2275,4_4_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2276,8_8_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2277,1_5_nicolas_16.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2278,8_1_theo_21.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2279,3_3_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2280,0_9_theo_6.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2281,6_6_yweweler_11.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2282,4_4_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2283,3_3_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2284,1_1_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2285,7_7_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2286,2_2_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2287,3_2_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2288,1_1_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2289,3_3_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2290,1_1_jackson_13.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2291,4_4_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2292,3_1_yweweler_30.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2293,6_6_yweweler_20.wav,1.0,1.0,0.0,1.0,1.0,1.0,0,0
2294,1_1_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2295,2_2_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2296,1_1_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2297,8_8_theo_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2298,0_0_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2299,5_7_yweweler_10.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2300,3_3_george_47.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2301,8_1_theo_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2302,5_5_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2303,1_1_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2304,8_5_nicolas_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2305,2_9_nicolas_41.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2306,8_8_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2307,9_9_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2308,7_7_nicolas_8.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2309,8_6_jackson_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2310,2_8_jackson_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2311,9_9_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2312,8_8_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2313,8_8_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2314,6_6_jackson_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2315,7_7_yweweler_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2316,0_0_theo_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2317,7_9_jackson_48.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2318,6_6_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2319,6_0_george_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2320,1_1_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2321,8_8_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2322,1_3_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2323,4_4_theo_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2324,4_9_nicolas_49.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2325,3_3_nicolas_31.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2326,8_8_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2327,2_9_george_19.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2328,1_9_george_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2329,8_8_nicolas_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2330,4_4_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2331,7_7_yweweler_23.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,0
2332,9_2_george_0.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2333,5_5_jackson_11.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2334,8_8_nicolas_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2335,6_9_nicolas_28.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2336,6_0_nicolas_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2337,6_4_george_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2338,8_8_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2339,9_9_jackson_26.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2340,0_0_yweweler_47.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2341,3_5_jackson_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2342,7_7_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2343,9_9_nicolas_29.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,0
2344,0_0_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2345,1_7_jackson_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2346,1_2_nicolas_18.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2347,1_1_jackson_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2348,5_5_yweweler_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2349,3_8_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2350,0_0_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2351,1_1_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2352,6_6_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2353,6_6_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2354,0_9_nicolas_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2355,9_1_theo_22.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2356,1_1_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2357,6_6_jackson_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2358,8_8_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2359,6_9_george_22.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2360,1_1_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2361,7_9_george_10.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2362,2_2_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2363,5_6_jackson_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2364,1_1_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2365,5_5_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2366,7_7_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2367,4_1_yweweler_15.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2368,2_2_george_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2369,5_5_george_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2370,0_2_yweweler_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2371,5_5_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2372,6_4_yweweler_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2373,2_6_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2374,5_5_george_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2375,6_6_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2376,5_5_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2377,1_2_theo_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2378,7_7_jackson_35.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2379,9_2_george_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2380,1_1_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2381,1_1_nicolas_19.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2382,2_2_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2383,2_4_jackson_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2384,3_3_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2385,2_9_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2386,3_3_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2387,8_4_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2388,0_0_george_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2389,0_3_nicolas_15.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2390,0_0_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2391,8_0_nicolas_24.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2392,0_5_george_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2393,2_2_jackson_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2394,2_7_jackson_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2395,1_1_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2396,2_3_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2397,4_5_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2398,3_3_nicolas_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2399,1_1_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2400,9_6_george_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2401,1_4_theo_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2402,3_3_jackson_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2403,0_0_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2404,4_4_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2405,2_2_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2406,0_9_nicolas_40.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2407,7_7_theo_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2408,2_2_george_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2409,4_4_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2410,3_4_george_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2411,9_9_nicolas_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2412,0_3_nicolas_27.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2413,0_0_george_43.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2414,9_6_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2415,6_6_yweweler_33.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2416,1_1_nicolas_8.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2417,6_6_george_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2418,0_0_george_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2419,1_9_nicolas_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2420,7_7_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2421,4_8_yweweler_33.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2422,7_1_nicolas_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2423,8_8_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,0.0,1,0
2424,4_4_jackson_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2425,6_6_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2426,9_6_yweweler_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2427,8_8_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2428,9_6_jackson_8.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2429,2_5_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2430,6_5_nicolas_23.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2431,2_2_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2432,8_2_george_7.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2433,0_8_george_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2434,3_3_yweweler_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2435,3_7_theo_45.wav,0.0,0.0,1.0,1.0,1.0,0.0,1,1
2436,3_6_george_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2437,4_4_george_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2438,5_5_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2439,5_5_nicolas_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2440,0_0_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2441,3_9_theo_25.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2442,8_8_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2443,7_7_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2444,1_6_jackson_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2445,8_4_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2446,9_9_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2447,5_1_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2448,2_0_yweweler_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2449,0_0_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2450,7_7_nicolas_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2451,4_4_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2452,8_8_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2453,2_0_george_20.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2454,8_8_george_16.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2455,9_9_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2456,8_0_theo_49.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2457,6_6_nicolas_35.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2458,4_4_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2459,1_1_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2460,6_6_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2461,5_3_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2462,6_6_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2463,9_1_yweweler_42.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2464,9_2_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2465,6_5_yweweler_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2466,6_8_yweweler_29.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2467,5_5_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2468,9_5_jackson_30.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,1
2469,8_8_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2470,4_2_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2471,7_1_george_23.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,1
2472,2_2_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2473,3_3_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2474,0_0_theo_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2475,7_7_nicolas_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2476,2_3_jackson_9.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2477,8_1_yweweler_48.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2478,2_7_yweweler_16.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2479,8_1_theo_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2480,5_5_jackson_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2481,5_4_theo_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2482,0_5_theo_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2483,4_4_theo_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2484,5_2_yweweler_12.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2485,4_4_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2486,4_4_jackson_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2487,6_6_george_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2488,0_0_yweweler_34.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,0
2489,8_8_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2490,4_4_george_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2491,1_0_yweweler_21.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2492,0_8_jackson_19.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2493,3_3_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2494,1_9_theo_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2495,4_9_nicolas_23.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2496,0_3_george_40.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2497,0_5_george_45.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2498,9_1_yweweler_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2499,3_1_yweweler_44.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
