,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
2251,7_7_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2252,4_4_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2253,4_4_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2254,9_9_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2255,9_9_george_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2256,2_2_jackson_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2257,9_9_nicolas_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2258,4_7_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2259,0_0_nicolas_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2260,8_8_jackson_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2261,4_4_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2262,8_8_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2263,3_3_george_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2264,4_4_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2265,3_3_yweweler_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2266,3_3_theo_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2267,4_4_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2268,4_4_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2269,2_2_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2270,1_1_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2271,9_9_yweweler_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2272,4_4_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2273,2_2_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2274,2_2_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2275,1_1_george_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2276,2_2_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2277,0_0_george_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2278,5_5_yweweler_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2279,2_2_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2280,4_4_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2281,4_4_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2282,6_6_theo_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2283,7_7_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2284,8_8_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2285,9_9_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2286,7_7_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2287,4_4_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2288,9_9_nicolas_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2289,8_3_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2290,5_5_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2291,3_3_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2292,6_6_yweweler_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2293,4_4_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2294,1_1_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2295,7_7_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2296,2_2_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2297,1_1_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2298,3_3_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2299,9_9_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2300,1_1_jackson_13.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2301,4_4_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2302,6_6_yweweler_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2303,1_1_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2304,2_2_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2305,1_1_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2306,8_8_theo_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2307,0_0_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2308,3_3_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2309,9_7_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2310,7_7_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2311,1_1_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2312,8_8_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2313,7_7_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2314,9_9_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2315,8_8_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2316,5_5_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2317,8_8_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2318,6_6_jackson_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2319,9_2_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2320,7_7_yweweler_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2321,0_0_theo_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2322,3_4_jackson_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2323,0_0_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2324,1_1_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2325,8_8_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2326,7_7_nicolas_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2327,7_7_yweweler_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2328,4_4_theo_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2329,9_9_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2330,7_3_jackson_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2331,9_9_theo_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2332,8_8_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2333,6_7_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2334,8_8_nicolas_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2335,8_8_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2336,4_4_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2337,7_7_yweweler_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2338,5_5_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2339,8_8_nicolas_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2340,7_7_jackson_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2341,8_8_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2342,9_9_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2343,0_0_yweweler_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2344,0_0_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2345,2_2_theo_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2346,3_3_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2347,0_0_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2348,7_7_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2349,9_9_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2350,0_0_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2351,6_0_george_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2352,1_7_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2353,0_0_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2354,6_6_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2355,1_1_jackson_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2356,7_2_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2357,5_5_yweweler_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2358,8_8_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2359,6_6_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2360,1_1_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2361,6_6_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2362,6_6_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2363,6_6_yweweler_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2364,1_1_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2365,9_9_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2366,6_6_jackson_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2367,8_8_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2368,2_1_theo_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2369,1_1_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2370,9_9_george_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2371,2_2_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2372,1_1_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2373,5_5_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2374,4_4_jackson_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2375,7_7_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2376,2_2_george_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2377,2_9_nicolas_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2378,8_8_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2379,5_5_george_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2380,6_6_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2381,1_1_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2382,3_3_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2383,0_4_jackson_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2384,0_0_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2385,5_5_george_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2386,6_6_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2387,5_5_jackson_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2388,5_5_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2389,5_5_george_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2390,8_9_george_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2391,1_1_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2392,1_1_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2393,2_2_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2394,3_3_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2395,3_3_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2396,0_0_george_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2397,3_3_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2398,0_0_nicolas_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2399,7_7_theo_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2400,2_2_jackson_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2401,7_8_theo_16.wav,0.0,0.0,1.0,1.0,0.0,0.0,1,1
2402,1_1_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2403,0_0_yweweler_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2404,8_8_nicolas_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2405,3_3_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2406,1_1_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2407,3_3_george_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2408,1_1_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2409,3_3_george_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2410,0_0_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2411,9_9_nicolas_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2412,4_4_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2413,2_2_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2414,4_1_george_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2415,7_7_theo_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2416,2_2_george_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2417,4_4_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2418,3_7_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2419,9_9_nicolas_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2420,0_0_george_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2421,2_2_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2422,6_6_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2423,7_9_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2424,0_0_yweweler_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2425,1_1_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2426,6_6_george_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2427,0_0_george_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2428,0_0_george_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2429,7_7_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2430,8_8_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2431,4_4_jackson_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2432,6_6_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2433,6_6_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2434,8_8_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2435,4_4_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2436,8_8_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2437,7_7_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2438,2_2_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2439,2_2_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2440,3_3_yweweler_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2441,0_0_george_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2442,0_0_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2443,0_0_yweweler_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2444,4_4_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2445,5_5_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2446,3_5_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2447,5_5_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2448,3_3_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2449,0_2_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2450,0_0_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2451,8_8_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2452,7_7_yweweler_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2453,9_9_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2454,7_7_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2455,0_0_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2456,7_7_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2457,4_4_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2458,2_2_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2459,7_7_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2460,8_8_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2461,5_5_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2462,0_0_george_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2463,8_8_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2464,9_9_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2465,5_5_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2466,1_1_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2467,6_6_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2468,2_2_george_5.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2469,2_2_jackson_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2470,6_6_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2471,3_2_george_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2472,0_8_nicolas_14.wav,0.0,0.0,1.0,1.0,0.0,0.0,1,1
2473,9_9_george_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2474,0_0_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2475,8_8_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2476,3_0_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2477,4_4_jackson_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2478,0_0_theo_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2479,7_7_nicolas_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2480,8_1_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2481,0_0_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2482,0_0_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2483,4_4_theo_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2484,4_4_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2485,4_4_jackson_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2486,6_6_george_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2487,8_2_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2488,0_0_yweweler_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2489,8_8_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2490,4_4_george_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2491,1_0_yweweler_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2492,0_0_jackson_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2493,3_3_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2494,6_6_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2495,5_5_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2496,5_3_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2497,3_3_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2498,8_8_nicolas_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2499,6_6_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
