,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
2249,9_9_jackson_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2250,4_4_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2251,8_8_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2252,4_3_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2253,4_4_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2254,3_3_theo_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2255,4_4_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2256,8_8_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2257,2_2_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2258,6_6_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2259,1_1_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2260,4_4_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2261,3_2_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2262,1_1_george_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2263,5_5_yweweler_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2264,4_3_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2265,9_8_nicolas_14.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2266,2_2_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2267,0_9_jackson_45.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2268,4_4_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2269,4_4_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2270,2_1_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2271,7_7_jackson_19.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2272,8_8_nicolas_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2273,9_9_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2274,7_7_nicolas_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2275,4_4_yweweler_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2276,9_9_nicolas_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2277,5_5_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2278,6_5_jackson_16.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2279,3_3_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2280,4_3_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2281,6_6_yweweler_11.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2282,4_4_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2283,3_3_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2284,1_1_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2285,7_7_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2286,2_2_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2287,3_2_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2288,7_6_nicolas_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2289,1_1_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2290,3_3_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2291,9_9_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2292,4_4_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2293,5_4_theo_26.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2294,6_6_yweweler_20.wav,1.0,1.0,0.0,1.0,1.0,1.0,0,0
2295,3_2_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2296,1_1_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2297,2_2_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2298,1_1_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2299,8_8_theo_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2300,0_0_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2301,9_8_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2302,5_5_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2303,7_7_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2304,9_9_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2305,7_7_nicolas_8.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2306,1_0_george_29.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2307,0_9_yweweler_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2308,2_1_jackson_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2309,0_9_nicolas_2.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2310,9_9_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2311,8_8_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2312,9_8_theo_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2313,6_6_jackson_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2314,7_7_yweweler_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2315,5_4_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2316,0_0_theo_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2317,6_6_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2318,0_0_nicolas_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2319,7_7_nicolas_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2320,7_6_jackson_17.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2321,4_4_theo_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2322,9_8_george_44.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2323,7_6_george_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2324,8_7_nicolas_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2325,9_9_theo_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2326,7_6_george_8.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2327,3_3_nicolas_31.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2328,0_9_theo_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2329,3_2_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2330,2_1_nicolas_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2331,8_8_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2332,5_5_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2333,4_3_yweweler_46.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2334,8_7_nicolas_13.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2335,7_7_jackson_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2336,8_8_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2337,0_0_yweweler_47.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2338,0_9_yweweler_45.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2339,1_0_george_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2340,7_6_theo_23.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2341,7_7_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2342,6_5_theo_12.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2343,1_1_yweweler_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2344,6_6_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2345,8_8_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2346,6_6_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2347,8_7_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2348,1_1_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2349,6_6_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2350,6_6_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2351,5_4_george_47.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2352,1_1_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2353,4_3_george_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2354,8_8_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2355,2_1_theo_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2356,6_5_george_19.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2357,9_8_jackson_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2358,0_9_theo_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2359,8_7_yweweler_9.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2360,3_2_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2361,2_2_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2362,5_5_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2363,4_4_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2364,2_1_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2365,8_8_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2366,5_5_george_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2367,5_4_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2368,6_6_jackson_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2369,1_1_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2370,6_5_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2371,5_5_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2372,2_1_theo_21.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2373,2_1_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2374,5_5_george_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2375,6_6_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2376,5_5_jackson_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2377,5_5_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2378,5_5_george_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2379,3_2_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2380,7_7_jackson_35.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2381,8_7_george_6.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2382,3_2_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2383,2_1_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2384,1_1_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2385,8_7_theo_49.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2386,2_2_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2387,3_3_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2388,3_3_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2389,0_0_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2390,1_0_george_9.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2391,7_7_theo_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2392,2_1_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2393,4_3_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2394,2_2_jackson_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2395,5_4_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2396,1_1_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2397,0_0_yweweler_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2398,8_8_nicolas_12.wav,0.0,1.0,1.0,1.0,1.0,0.0,0,0
2399,3_3_nicolas_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2400,1_1_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2401,2_1_jackson_19.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2402,1_1_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2403,9_9_nicolas_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2404,7_6_theo_39.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2405,4_4_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2406,2_2_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2407,0_9_jackson_28.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2408,8_7_jackson_25.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2409,2_2_george_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2410,4_4_jackson_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2411,8_7_jackson_40.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
2412,9_9_nicolas_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2413,0_0_george_43.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2414,2_2_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2415,6_6_yweweler_33.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2416,1_1_nicolas_8.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2417,0_0_george_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2418,0_0_george_25.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2419,7_7_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2420,8_8_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,0.0,1,0
2421,6_6_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2422,2_1_jackson_8.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2423,0_9_theo_40.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2424,8_8_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2425,4_3_jackson_12.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2426,3_2_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2427,1_0_nicolas_36.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2428,8_8_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2429,3_2_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2430,2_2_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2431,0_0_george_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2432,0_0_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2433,4_4_george_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2434,4_3_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2435,0_0_yweweler_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2436,4_4_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2437,5_5_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2438,5_5_nicolas_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2439,3_3_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2440,0_0_theo_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2441,8_8_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2442,9_9_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2443,3_2_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2444,0_0_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2445,7_7_nicolas_37.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2446,4_4_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2447,2_2_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2448,8_8_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2449,3_2_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2450,7_6_yweweler_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2451,8_8_george_16.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2452,8_7_yweweler_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2453,9_9_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2454,5_4_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2455,5_5_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2456,6_6_nicolas_35.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2457,4_4_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2458,1_1_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2459,6_6_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2460,6_5_theo_26.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2461,2_2_jackson_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2462,8_8_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2463,6_6_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2464,9_9_george_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2465,8_7_theo_21.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2466,0_0_george_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2467,5_5_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2468,8_8_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2469,0_9_nicolas_4.wav,1.0,0.0,0.0,1.0,1.0,0.0,1,1
2470,3_3_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2471,0_0_theo_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2472,7_7_nicolas_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2473,6_5_yweweler_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2474,5_4_theo_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2475,0_0_nicolas_16.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,0
2476,4_4_theo_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2477,3_2_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2478,3_3_nicolas_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2479,4_4_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2480,3_2_yweweler_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2481,3_2_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2482,4_4_jackson_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2483,7_6_theo_24.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2484,0_0_yweweler_34.wav,0.0,1.0,0.0,0.0,1.0,0.0,1,0
2485,8_8_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2486,4_4_george_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2487,6_5_yweweler_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2488,9_8_theo_48.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2489,6_5_george_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2490,3_3_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2491,5_5_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2492,3_3_theo_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2493,0_9_jackson_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2494,2_1_george_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2495,6_6_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2496,9_8_nicolas_44.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2497,0_9_yweweler_13.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2498,8_7_yweweler_31.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2499,5_4_theo_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
